timestep,timestamp,error,lap_number
4643,548.864588022232,9.756902472527457,12
4644,548.9737300872803,10.884706959706932,12
4645,549.0795781612396,12.672561813186803,12
4646,549.188404083252,15.720810439560417,12
4647,549.2952129840851,16.6239812271062,12
4648,549.4032680988312,17.197630494505475,12
4649,549.6172420978546,19.37153159340658,12
4650,549.727203130722,15.784809981684965,12
4651,549.8361840248108,12.158894230769207,12
4652,549.9449999332428,7.536320970695947,12
4653,550.0538320541382,0.8487866300366136,12
4654,550.1643149852753,6.457440476190481,12
4655,550.2723729610443,7.662282509157521,12
4656,550.3833978176117,6.076785714285737,12
4657,550.4934799671173,1.163988095238114,12
4658,550.7061820030212,1.820409798534783,12
4659,550.817409992218,2.070524267399282,12
4660,550.9264628887177,3.5647550366300464,12
4661,551.0362770557404,3.7125457875457997,12
4662,551.1468510627747,3.4582188644688756,12
4663,551.2559750080109,3.416117216117229,12
4664,551.3650860786438,3.3772435897436033,12
4665,551.4709858894348,3.1782738095238194,12
4666,551.5768220424652,2.9372481684981757,12
4667,551.6855130195618,2.578685897435914,12
4668,551.7950270175934,2.2744047619047727,12
4669,551.9040379524231,1.8594551282051341,12
4670,552.0118310451508,1.2150183150183338,12
4671,552.1181190013885,0.6162545787545959,12
4672,552.2248058319092,0.0162889194139062,12
4673,552.3341691493988,0.9335508241758106,12
4674,552.4428539276123,1.7677312271062036,12
4675,552.5516240596771,3.5433264652014387,12
4676,552.6620988845825,7.430826465201434,12
4677,552.7673370838165,7.818166208791183,12
4678,552.8765680789948,6.235210622710596,12
4679,552.9859230518341,3.52117673992673,12
4680,553.0958762168884,2.981158424908415,12
4681,553.204580783844,3.694780219780206,12
4682,553.3074581623077,5.1228250915750735,12
4683,553.5222148895264,5.8793727106226825,12
4684,553.6273009777069,6.530299908424894,12
4685,553.734649181366,6.984581043956027,12
4686,553.8407270908356,7.687351190476178,12
4687,553.9466791152954,8.444173534798509,12
4688,554.056342124939,9.548649267399242,12
4689,554.1621630191803,11.35832188644686,12
4690,554.271143913269,14.360863095238074,12
4691,554.3814761638641,15.371657509157487,12
4692,554.5963521003723,13.700961538461506,12
4693,554.7016839981079,17.61336996336994,12
4694,554.8067209720612,14.47981913919412,12
4695,554.9177570343018,11.347458791208773,12
4696,555.0282139778137,4.557680860805853,12
4697,555.1381990909576,2.242044413919402,12
4698,555.2486550807953,2.5662202380952195,12
4699,555.3591837882996,4.645135073260057,12
4700,555.4650151729584,5.707188644688628,12
4701,555.6801218986511,6.45935210622708,12
4702,555.7894871234894,7.551304945054923,12
4703,555.8988192081451,10.548946886446863,12
4704,556.0080409049988,13.52230998168497,12
4705,556.1172730922699,13.879910714285693,12
4706,556.2264940738678,11.571909340659317,12
4707,556.335944890976,10.232005494505472,12
4708,556.4427299499512,9.702438186813161,12
4709,556.548583984375,9.749049908424894,12
4710,556.7617559432983,9.892525183150163,12
4711,556.8722259998322,10.427003205128194,12
4712,556.9813630580902,10.77431318681316,12
4713,557.0903151035309,11.048271520146493,12
4714,557.2002801895142,11.377266483516465,12
4715,557.30930519104,11.921130952380935,12
4716,557.4161930084229,12.498397435897395,12
4717,557.5243031978607,13.346726190476161,12
4718,557.6329641342163,14.058298992673983,12
4719,557.8484990596771,14.751041666666659,12
4720,557.9575800895691,16.785874542124517,12
4721,558.067892074585,18.73584020146518,12
4722,558.1773428916931,21.690178571428547,12
4723,558.2852191925049,27.166609432234424,12
4724,558.3897240161896,28.480505952380938,12
4725,558.4992990493774,24.3282051282051,12
4726,558.6069948673248,18.88175366300365,12
4727,558.7157690525055,14.906501831501807,12
4728,558.9254779815674,12.351190476190453,12
4729,559.0321989059448,0.4026785714285879,12
4730,559.142256975174,1.9117330586080747,12
4731,559.2514109611511,2.2516140109889946,12
4732,559.3603210449219,6.088919413919392,12
4733,559.4675750732422,6.211366758241731,12
4734,559.5778059959412,2.9429487179487026,12
4735,559.6868929862976,1.1499198717948644,12
4736,559.7963168621063,0.624702380952364,12
4737,560.0078511238098,0.7752174908424792,12
4738,560.1165859699249,1.0178914835164719,12
4739,560.2233040332794,1.1736607142856883,12
4740,560.328222990036,1.3605769230769127,12
4741,560.4363739490509,1.5726076007325887,12
4742,560.5473580360413,1.9528502747252574,12
4743,560.6571180820465,2.3818223443223303,12
4744,560.7665648460388,2.8732829670329494,12
4745,560.8738210201263,3.6035370879120663,12
4746,561.0884680747986,4.2426282051281845,12
4747,561.1979970932007,5.966323260073231,12
4748,561.3056650161743,6.808402014651989,12
4749,561.416640996933,8.693543956043932,12
4750,561.5224378108978,12.615201465201451,12
4751,561.6314671039581,12.9171932234432,12
4752,561.7412459850311,11.317937271062242,12
4753,561.8471758365631,8.452564102564082,12
4754,561.9544200897217,7.936595695970688,12
4755,562.1663830280304,8.631833791208763,12
4756,562.2742447853088,10.98276098901097,12
4757,562.382493019104,11.31759386446884,12
4758,562.4920151233673,11.721188186813158,12
4759,562.5997359752655,12.213885073260045,12
4760,562.7073850631714,12.909237637362615,12
4761,562.8169720172882,13.998992673992653,12
4762,562.9263010025024,14.90293040293038,12
4763,563.0352041721344,16.74513507326006,12
4764,563.2432720661163,20.521291208791176,12
4765,563.3499059677124,24.736034798534767,12
4766,563.4583480358124,25.19666895604395,12
4767,563.5676281452179,22.375228937728906,12
4768,563.6754240989685,15.686320970695945,12
4769,563.784218788147,11.695421245421223,12
4770,563.8935859203339,7.791266025641008,12
4771,563.9976298809052,1.7781364468864354,12
4772,564.1064782142639,4.339663461538475,12
4773,564.2166609764099,7.261630036630045,12
4774,564.3253610134125,6.274542124542137,12
4775,564.4343709945679,4.212866300366315,12
4776,564.5441009998322,0.7213598901099019,12
4777,564.6533119678497,1.7320398351648123,12
4778,564.7633857727051,1.338129578754561,12
4779,564.8691368103027,1.4243246336996478,12
4780,564.9752049446106,3.1459706959707106,12
4781,565.1879308223724,3.696165293040309,12
4782,565.2973229885101,2.3304143772893866,12
4783,565.4053308963776,1.7090659340659506,12
4784,565.5160021781921,1.3969894688644828,12
4785,565.6258881092072,1.2005036630036798,12
4786,565.7355840206146,0.8089514652014849,12
4787,565.8448660373688,0.03756868131869595,12
4788,565.9539480209351,0.6881982600732428,12
4789,566.0605828762054,1.4523008241758077,12
4790,566.2694239616394,2.4716804029303745,12
4791,566.3769631385803,7.333012820512799,12
4792,566.4797849655151,8.647103937728915,12
4793,566.5855710506439,6.851293498168488,12
4794,566.6930010318756,5.333608058608043,12
4795,566.8019800186157,4.6044413919413785,12
4796,566.9120759963989,4.550915750915735,12
4797,567.0217258930206,4.803124999999987,12
4798,567.1321289539337,5.198546245421234,12
4799,567.344703912735,5.607188644688627,12
4800,567.4541230201721,5.94853479853478,12
4801,567.5640730857849,6.400732600732589,12
4802,567.6686279773712,6.893051739926733,12
4803,567.7783670425415,7.454384157509146,12
4804,567.8837089538574,8.2874084249084,12
4805,567.9938509464264,8.94980540293038,12
4806,568.1035399436951,9.660519688644655,12
4807,568.2142601013184,10.687362637362611,12
4808,568.4259240627289,12.59808836996335,12
4809,568.5335948467255,16.66711309523808,12
4810,568.6390941143036,15.020695970695954,12
4811,568.7477850914001,15.600274725274701,12
4812,568.8567380905151,18.845112179487167,12
4813,568.9667038917542,19.054670329670316,12
4814,569.0756411552429,16.312683150183133,12
4815,569.1832520961761,10.957383241758222,12
4816,569.2913179397583,7.228903388278368,12
4817,569.5039517879486,0.4565934065933952,12
4818,569.6118559837341,7.93743131868133,12
4819,569.7164440155029,6.4052770146520395,12
4820,569.8244631290436,1.6425022893773047,12
4821,569.9337520599365,1.2476533882783656,12
4822,570.04012799263,0.6116987179486912,12
4823,570.1489930152893,2.6721153846153882,12
4824,570.2557260990143,4.605666208791224,12
4825,570.3621051311493,5.068578296703304,12
4826,570.5770161151886,4.267937271062284,12
4827,570.6823370456696,3.0145260989011113,12
4828,570.7892549037933,2.8215201465201574,12
4829,570.8987109661102,2.478090659340669,12
4830,571.0081589221954,2.1256410256410376,12
4831,571.1161999702454,1.3947115384615572,12
4832,571.2219169139862,0.6998855311355534,12
4833,571.3312540054321,0.04847756410255144,12
4834,571.4414129257202,0.7819711538461362,12
4835,571.6552090644836,1.8948374542124355,12
4836,571.7648630142212,7.0116758241758035,12
4837,571.8742070198059,8.19378434065932,12
4838,571.9835247993469,6.618887362637345,12
4839,572.092246055603,4.963404304029282,12
4840,572.20068192482,3.990464743589726,12
4841,572.3095769882202,3.9882669413919274,12
4842,572.4154500961304,4.468749999999979,12
4843,572.5209789276123,4.880757783882771,12
4844,572.6256902217865,5.397023809523795,12
4845,572.7350919246674,5.6615270146519805,12
4846,572.843768119812,5.9111721611721535,12
4847,572.9515011310577,6.377976190476161,12
4848,573.0612440109253,6.908505036630018,12
4849,573.1705820560455,7.509787087912066,12
4850,573.2801039218903,8.396108058608043,12
4851,573.3880898952484,9.153044871794833,12
4852,573.4983060359955,9.95746336996335,12
4853,573.6075119972229,12.61315247252746,12
4854,573.7168209552765,15.424736721611701,12
4855,573.8270039558411,15.264342948717925,12
4856,573.9368510246277,15.761527014652003,12
4857,574.0476009845734,17.90428113553112,12
4858,574.1578090190887,17.762706043956022,12
4859,574.2664730548859,14.895615842490812,12
4860,574.4757120609283,9.876739926739901,12
4861,574.5847589969635,3.882669413919423,12
4862,574.694188117981,6.328411172161189,12
4863,574.8025510311127,4.579887820512834,12
4864,574.9117288589478,2.509718406593425,12
4865,575.0215969085693,1.0947802197802332,12
4866,575.1305439472198,0.04765338827836274,12
4867,575.24023604393,2.660611263736243,12
4868,575.3511400222778,3.7650068681318487,12
4869,575.5669651031494,2.2978479853479783,12
4870,575.6761679649353,0.20467032967031074,12
4871,575.7847261428833,0.5834020146519947,12
4872,575.8938810825348,0.757497710622701,12
4873,575.9996700286865,0.4960737179487076,12
4874,576.107006072998,0.14986263736262373,12
4875,576.2109718322754,0.13580586080585633,12
4876,576.318767786026,0.23614926739924869,12
4877,576.4294431209564,0.37665979853478504,12
4878,576.5353610515594,0.5328067765567681,12
4879,576.6426289081573,0.8122710622710443,12
4880,576.7485618591309,1.1240041208790998,12
4881,576.8569400310516,1.4660828754578574,12
4882,576.9669041633606,1.918211996337,12
4883,577.0766079425812,2.5955357142856954,12
4884,577.1864728927612,3.197218406593393,12
4885,577.2910530567169,4.044494047619025,12
4886,577.398561000824,4.776797161172148,12
4887,577.613890171051,5.573614926739914,12
4888,577.7240951061249,11.27733516483515,12
4889,577.8330519199371,11.602987637362617,12
4890,577.9431250095367,9.330288461538444,12
4891,578.0520839691162,7.619974816849812,12
4892,578.1637630462646,6.9333562271062235,12
4893,578.2690160274506,7.654544413919403,12
4894,578.3778440952301,8.439663461538444,12
4895,578.4868412017822,9.286572802197782,12
4896,578.6991209983826,9.519230769230766,12
4897,578.808935880661,10.08258928571427,12
4898,578.915228843689,10.884787087912073,12
4899,579.0238280296326,11.572264194139173,12
4900,579.1319181919098,12.583928571428551,12
4901,579.2427489757538,13.30868818681315,12
4902,579.3509550094604,15.071989468864452,12
4903,579.4606440067291,18.738484432234415,12
4904,579.5685460567474,20.823706501831474,12
4905,579.7775371074677,23.554407051282027,12
4906,579.9889349937439,18.303182234432207,12
4907,580.0942089557648,9.40758928571428,12
4908,580.2017679214478,6.749645146520123,12
4909,580.3073599338531,0.5008356227106106,12
4910,580.4172430038452,5.547092490842502,12
4911,580.5239779949188,8.473317307692323,12
4912,580.6338350772858,7.148088369963379,12
4913,580.742388010025,3.5783310439560587,12
4914,580.8496661186218,0.9058951465201304,12
4915,581.0586791038513,0.34006410256408515,12
4916,581.1665751934052,4.238141025641038,12
4917,581.2734899520874,4.718887362637375,12
4918,581.3841140270233,4.135222069597084,12
4919,581.4899880886078,3.8578525641025756,12
4920,581.5958111286163,4.283814102564104,12
4921,581.703635931015,4.731833791208796,12
4922,581.808923959732,4.861515567765579,12
4923,581.9172470569611,4.624771062271073,12
4924,582.1280779838562,4.459203296703311,12
4925,582.2383270263672,4.091540750915769,12
4926,582.3491241931915,3.6982142857143003,12
4927,582.4550158977509,3.32314560439562,12
4928,582.5642659664154,2.8866414835165024,12
4929,582.6743018627167,2.1715315934066055,12
4930,582.7801668643951,1.5396405677655878,12
4931,582.8887040615082,0.9313072344322464,13
4932,582.9969599246979,0.01838369963368791,13
4933,583.2099981307983,0.8533310439560324,13
4934,583.3192849159241,6.645810439560421,13
4935,583.4290690422058,7.010737179487165,13
4936,583.5376169681549,5.4199862637362415,13
4937,583.6472630500793,2.6375114468864282,13
4938,583.7568950653076,2.074324633699611,13
4939,583.8679292201996,2.8659798534798426,13
4940,583.9781808853149,4.317902930402909,13
4941,584.0835020542145,5.104120879120863,13
4942,584.1907441616058,5.4293841575091335,13
4943,584.2998368740082,5.7865384615384485,13
4944,584.4085750579834,6.27893772893772,13
4945,584.5171661376953,6.9658768315018165,13
4946,584.622997045517,8.062339743589718,13
4947,584.7327408790588,8.92082188644686,13
4948,584.8417229652405,10.729086538461516,13
4949,584.9495770931244,14.556799450549427,13
4950,585.0586922168732,14.838266941391922,13
4951,585.2634871006012,13.230185439560415,13
4952,585.3719408512115,9.929658882783869,13
4953,585.4792609214783,10.634844322344307,13
4954,585.5886988639832,11.710920329670323,13
4955,585.6988849639893,12.7467376373626,13
4956,585.8086359500885,13.13602335164834,13
4957,585.9177458286285,13.368956043956032,13
4958,586.0275950431824,13.991861263736254,13
4959,586.1340448856354,14.671691849816831,13
4960,586.3451159000397,15.412603021978,13
4961,586.4510111808777,17.35262133699632,13
4962,586.5572218894958,22.09508928571426,13
4963,586.6667141914368,27.48193779904308,13
4964,586.7762289047241,28.85151515151513,13
4965,586.8854269981384,24.484787087912046,13
4966,586.9915549755096,15.52363782051279,13
4967,587.1011409759521,11.992570970695951,13
4968,587.2110211849213,11.510004578754561,13
4969,587.4176309108734,8.54815705128204,13
4970,587.5216681957245,5.8531364468864595,13
4971,587.6329028606415,6.607543498168511,13
4972,587.7417759895325,2.5387362637362756,13
