timestep,timestamp,error,lap_number
4658,550.7811388969421,10.963816391941378,14
4659,550.8912210464478,14.815018315018285,14
4660,550.9966416358948,14.772081043956028,14
4661,551.1063928604126,12.27975045787543,14
4662,551.2153577804565,9.975446428571416,14
4663,551.422483921051,9.2116987179487,14
4664,551.5286090373993,10.898168498168488,14
4665,551.6361846923828,11.565819597069577,14
4666,551.7426908016205,11.750686813186789,14
4667,551.8518877029419,11.839961080586065,14
4668,551.9617390632629,12.152197802197783,14
4669,552.0705788135529,12.912076465201451,14
4670,552.1791317462921,13.65121336996335,14
4671,552.2883169651031,14.478296703296685,14
4672,552.5004308223724,15.644070512820491,14
4673,552.6097710132599,17.605208333333316,14
4674,552.7184908390045,22.576007326007293,14
4675,552.82448387146,30.452543013802234,14
4676,552.9315116405487,31.08712660028447,14
4677,553.0393347740173,27.555076679005822,14
4678,553.1450109481812,16.22736950549448,14
4679,553.2514047622681,11.648054029304014,14
4680,553.3597168922424,11.394242216117199,14
4681,553.5716066360474,8.881822344322323,14
4682,553.6778297424316,9.347264194139207,14
4683,553.7874178886414,10.875274725274735,14
4684,553.8896088600159,6.00691391941394,14
4685,553.9991579055786,3.104601648351661,14
4686,554.1084909439087,2.16515567765569,14
4687,554.2173917293549,2.425022893772912,14
4688,554.3264577388763,2.318223443223456,14
4689,554.4365367889404,1.6314331501831703,14
4690,554.5463998317719,1.9878434065933845,14
4691,554.6553647518158,6.201304945054915,14
4692,554.7649726867676,6.2466231684981395,14
4693,554.8744547367096,3.709993131868117,14
4694,554.9844648838043,1.0879922161172146,14
4695,555.0934510231018,0.2770146520146426,14
4696,555.2034068107605,1.124702380952364,14
4697,555.3130707740784,2.1336996336996137,14
4698,555.5231139659882,3.108493589743574,14
4699,555.7332599163055,3.413999542124529,14
4700,555.8417646884918,4.6591460622710485,14
4701,555.9515178203583,5.5395032051281845,14
4702,556.0578057765961,6.450538003662992,14
4703,556.1675817966461,7.733711080586062,14
4704,556.2769479751587,9.775492216117208,14
4705,556.3835537433624,13.849427655677637,14
4706,556.4894399642944,15.511595695970676,14
4707,556.5954818725586,13.314457417582389,14
4708,556.8098568916321,13.373740842490818,14
4709,556.9187300205231,9.242342032967017,14
4710,557.0259609222412,6.738221153846133,14
4711,557.1355469226837,6.356868131868119,14
4712,557.2416257858276,8.035462454212421,14
4713,557.3467478752136,9.423660714285703,14
4714,557.456967830658,10.352014652014631,14
4715,557.5670037269592,11.15184294871792,14
4716,557.6738739013672,12.828926282051256,14
4717,557.8841269016266,16.667868589743563,14
4718,557.9940118789673,16.29301739926737,14
4719,558.1023979187012,16.67757554945053,14
4720,558.2086846828461,20.1874313186813,14
4721,558.3172419071198,21.155128205128186,14
4722,558.4271848201752,17.626991758241736,14
4723,558.5366687774658,10.784306318681303,14
4724,558.6465818881989,6.016575091575078,14
4725,558.7553908824921,1.8528273809523945,14
4726,558.864278793335,9.706227106227114,14
4727,558.9739217758179,13.757337454212465,14
4728,559.0831878185272,12.47166895604397,14
4729,559.1919119358063,9.524988553113566,14
4730,559.3022689819336,8.353983516483535,14
4731,559.4123499393463,7.943200549450559,14
4732,559.5221409797668,5.595054945054962,14
4733,559.6319780349731,1.533711080586098,14
4734,559.7411887645721,0.6281021062271179,14
4735,559.850222826004,3.423431776556786,14
4736,559.959312915802,5.20843635531137,14
4737,560.0681548118591,5.930425824175835,14
4738,560.1751370429993,5.764652014652018,14
4739,560.2828707695007,5.473855311355319,14
4740,560.3894829750061,5.392983058608067,14
4741,560.4991958141327,5.280643315018331,14
4742,560.711954832077,5.1582188644688785,14
4743,560.8220160007477,4.5762934981685035,14
4744,560.9317698478699,4.171600274725286,14
4745,561.0416288375854,3.6345695970696035,14
4746,561.1515078544617,2.767410714285731,14
4747,561.260324716568,2.036858974358992,14
4748,561.3693218231201,1.219539835164852,14
4749,561.4753549098969,0.04856913919412875,14
4750,561.58154296875,2.1033997252747056,14
4751,561.6901450157166,6.328811813186782,14
4752,561.7991368770599,8.161996336996317,14
4753,561.9089667797089,5.965624999999967,14
4754,562.0180406570435,2.9711423992673858,14
4755,562.1276707649231,1.5579326923076806,14
4756,562.2376439571381,2.427804487179472,14
4757,562.3479578495026,3.8059065934065828,14
4758,562.454167842865,4.886847527472511,14
4759,562.5627117156982,5.2978365384615245,14
4760,562.6725597381592,5.510805860805839,14
4761,562.7814598083496,6.114674908424895,14
4762,562.8861827850342,6.861904761904739,14
4763,562.9958889484406,7.827186355311333,14
4764,563.1003057956696,9.235153388278356,14
4765,563.2090487480164,11.176041666666634,14
4766,563.3180248737335,15.265441849816831,14
4767,563.4245948791504,16.873111263736227,14
4768,563.635568857193,17.05401785714284,14
4769,563.7455089092255,18.362706043956024,14
4770,563.8552148342133,15.066643772893755,14
4771,563.9624860286713,10.949416208791192,14
4772,564.0718829631805,5.475881410256392,14
4773,564.1817858219147,2.0944940476190617,14
4774,564.2909138202667,9.657989926739937,15
4775,564.4004817008972,13.46688415750917,15
4776,564.5100507736206,11.788782051282066,15
4777,564.7216839790344,7.535084706959729,15
4778,564.8305599689484,1.696829212454226,15
4779,564.9394228458405,5.017078754578762,15
4780,565.0487728118896,8.244722985347998,15
4781,565.1580607891083,8.496176739926746,15
4782,565.2669887542725,8.142399267399277,15
4783,565.376711845398,8.05994734432235,15
4784,565.4864220619202,8.106559065934068,15
4785,565.5965678691864,8.131215659340668,15
4786,565.7057268619537,7.9124427655677785,15
4787,565.8148379325867,7.66338141025642,15
4788,565.9243648052216,7.351785714285718,15
4789,566.0335209369659,6.778468406593415,15
4790,566.1428170204163,6.180723443223464,15
4791,566.2480938434601,5.257795329670344,15
4792,566.3570528030396,4.470409798534817,15
4793,566.4628767967224,3.5826465201465396,15
4794,566.5689268112183,2.6161858974359156,15
4795,566.6787400245667,0.6953296703296559,15
4796,566.7851986885071,4.833402014651988,15
4797,566.8944907188416,5.541174450549441,15
4798,566.9991898536682,2.5668841575091434,15
4799,567.1075940132141,0.09732142857141568,15
4800,567.216855764389,0.8017055860805904,15
4801,567.3258969783783,0.25627289377290907,15
4802,567.5410449504852,1.0793727106226925,15
4803,567.650964975357,2.248168498168482,15
4804,567.7608866691589,2.421943681318673,15
4805,567.869551897049,2.866449175824158,15
4806,567.9793186187744,3.4901442307692037,15
4807,568.0883188247681,4.585863095238075,15
4808,568.1973507404327,5.512374084249068,15
4809,568.3074560165405,6.809626831501809,15
4810,568.4169127941132,8.906387362637332,15
4811,568.5250339508057,13.057451923076897,15
4812,568.6337747573853,14.799999999999976,15
4813,568.7423498630524,12.492216117216103,15
4814,568.8486757278442,9.60480769230768,15
4815,568.957409620285,8.007222985347966,15
4816,569.0672478675842,8.947458791208767,15
4817,569.1761667728424,10.293967490842483,15
4818,569.2854437828064,11.385187728937709,15
4819,569.4947090148926,11.894494047619034,15
4820,569.6037487983704,12.452827380952357,15
4821,569.7131419181824,13.42401556776555,15
4822,569.8234677314758,14.344207875457862,15
4823,569.9327838420868,15.656444597069573,15
4824,570.0412817001343,17.61674679487178,15
4825,570.1509850025177,20.798431776556747,15
4826,570.259617805481,26.91779990842489,15
4827,570.3694279193878,29.529796245421224,15
4828,570.5808618068695,27.94151785714284,15
4829,570.6902577877045,14.603880494505468,15
4830,570.795435667038,10.878949175824161,15
4831,570.9043877124786,1.9009386446886225,15
4832,571.0105698108673,4.617742673992687,15
4833,571.1202387809753,7.057852564102582,15
4834,571.2300207614899,5.143246336996356,15
4835,571.339332818985,2.8419413919414076,15
4836,571.4410328865051,1.180116758241745,15
4837,571.6525027751923,4.884535256410231,15
4838,571.7617218494415,2.1194482600732485,15
4839,571.8712887763977,0.7521405677655792,15
4840,571.9781968593597,1.1453296703296836,15
4841,572.0873527526855,0.974095695970707,15
4842,572.1966006755829,0.7835508241758298,15
4843,572.3064877986908,0.7184065934066091,15
4844,572.4158027172089,0.6222413003663121,15
4845,572.5246448516846,0.45907738095239736,15
4846,572.7313826084137,0.25685668498170244,15
4847,572.8410098552704,0.4029075091574903,15
4848,572.9461266994476,1.1634043040292923,15
4849,573.0544917583466,1.8495077838827712,15
4850,573.1606338024139,2.61137820512819,15
4851,573.2652628421783,3.429624542124529,15
4852,573.3745439052582,4.663953754578742,15
4853,573.479939699173,6.690499084249055,15
4854,573.5841517448425,10.855082417582395,15
4855,573.7934448719025,12.56584249084247,15
4856,573.9024147987366,8.071943681318672,15
4857,574.010901927948,7.074210164835151,15
4858,574.1204600334167,7.069333791208777,15
4859,574.2304768562317,7.5252861721611595,15
4860,574.3391947746277,7.955196886446863,15
4861,574.4479727745056,8.123054029304015,15
4862,574.5569059848785,8.199038461538457,15
4863,574.6659536361694,8.35850503663002,15
4864,574.8797068595886,8.693967490842468,15
4865,574.9867379665375,9.959821428571416,15
4866,575.096638917923,10.644299450549426,15
4867,575.2055537700653,11.430597527472507,15
4868,575.30988073349,12.549027014651983,15
4869,575.4194917678833,13.515132783882756,15
4870,575.5295608043671,15.551877289377273,15
4871,575.6355609893799,20.711320970695937,15
4872,575.7415618896484,23.005070970695947,15
4873,575.9552929401398,25.481398809523782,15
4874,576.0649080276489,21.173420329670307,15
4875,576.1746578216553,14.856066849816841,15
4876,576.2842037677765,11.026373626373612,15
4877,576.3908398151398,1.3012248168498033,15
4878,576.4967806339264,5.169173534798546,15
4879,576.6032328605652,7.32485119047621,15
4880,576.7129290103912,4.940693681318702,15
4881,576.8226869106293,1.0131066849817074,15
4882,577.0367918014526,3.8759157509157305,15
4883,577.1452648639679,1.0806204212453991,15
4884,577.2548017501831,1.5899152930403133,15
4885,577.3643457889557,2.521611721611734,15
4886,577.4709937572479,2.3388621794871867,15
4887,577.5803997516632,2.0556547619047763,15
4888,577.6902799606323,1.7493933150183203,15
4889,577.7976639270782,1.5101190476190638,15
4890,577.9077599048615,1.4275412087912258,15
4891,578.1191408634186,1.1118475274725377,15
4892,578.2250838279724,0.17004349816851416,15
4893,578.3348557949066,0.5224244505494369,15
4894,578.443943977356,1.5633241758241567,15
4895,578.5497648715973,2.3732715201464956,15
4896,578.659646987915,3.3309294871794606,15
4897,578.7694888114929,6.552793040293018,15
4898,578.879118680954,10.47187499999999,15
4899,578.9862830638885,10.598305860805851,15
4900,579.2007789611816,8.098328754578723,15
4901,579.3106608390808,4.810531135531136,15
4902,579.4196059703827,5.736034798534789,15
4903,579.5279448032379,6.747836538461527,15
4904,579.6301288604736,7.373397435897417,15
4905,579.7398657798767,7.71705586080585,15
4906,579.8491048812866,7.8983058608058485,15
4907,579.959303855896,8.249782509157491,15
4908,580.068853855133,9.056112637362624,15
4909,580.2784667015076,9.818360805860777,15
4910,580.3882796764374,11.611217948717936,15
4911,580.4970617294312,12.900114468864444,15
4912,580.6061677932739,14.98269230769229,15
4913,580.7161929607391,20.269574175824154,15
4914,580.8258357048035,20.825434981684964,15
4915,580.9355657100677,21.021371336996317,15
4916,581.0453917980194,23.06644917582416,15
4917,581.1543538570404,22.11960851648348,15
4918,581.3674118518829,18.945077838827828,15
4919,581.4734227657318,9.39563873626372,15
4920,581.5795788764954,5.786149267399246,15
4921,581.6853048801422,4.070558608058622,15
4922,581.7942688465118,10.611584249084267,15
4923,581.9039077758789,12.047584706959725,15
4924,582.0094587802887,5.227426739926763,15
4925,582.1191229820251,2.620123626373637,15
4926,582.2250008583069,4.305265567765581,15
4927,582.4359517097473,7.25531135531137,15
4928,582.5441708564758,9.796417124542135,15
4929,582.6546738147736,9.14473443223444,15
4930,582.7637147903442,8.346268315018321,15
4931,582.8734679222107,8.157646520146528,15
4932,582.9828176498413,7.998958333333345,15
4933,583.0916998386383,7.900766941391947,15
4934,583.2022178173065,7.535061813186829,15
4935,583.3120467662811,6.6961423992674085,15
4936,583.52299284935,5.994654304029321,15
4937,583.6322047710419,4.074496336996358,15
4938,583.7413518428802,3.117857142857158,15
4939,583.8478548526764,1.040510531135542,15
4940,583.9580869674683,4.3769459706959495,15
4941,584.0680768489838,5.157875457875441,15
4942,584.1773488521576,2.992731227106212,15
4943,584.2869048118591,0.7911057692307821,15
4944,584.3964428901672,1.5303456959707091,15
4945,584.6120069026947,0.12630494505495093,15
4946,584.7217919826508,1.9783195970695928,15
4947,584.8308317661285,2.4191964285714107,15
4948,584.9358620643616,2.677026098901088,15
4949,585.0444507598877,3.159798534798526,15
4950,585.1542348861694,4.285897435897425,15
4951,585.2637629508972,5.30605540293039,15
4952,585.3737988471985,6.357028388278366,15
4953,585.483767747879,9.688427197802177,15
4954,585.6944699287415,13.671325549450529,15
4955,585.8038268089294,11.164961080586053,15
4956,585.9128308296204,9.355013736263714,15
4957,586.0170350074768,8.92632783882783,15
4958,586.1269466876984,9.123225732600716,15
4959,586.233217716217,9.399553571428555,15
4960,586.3423297405243,9.475183150183128,15
4961,586.445405960083,9.53985805860804,15
4962,586.5514178276062,9.659821428571405,15
4963,586.7656877040863,9.73755723443223,15
4964,586.8743329048157,10.42109661172158,15
4965,586.9831857681274,10.926877289377266,15
4966,587.0911569595337,11.48602335164832,15
4967,587.2003090381622,12.34520375457872,15
4968,587.3095598220825,13.139354395604386,15
4969,587.41890001297,13.956776556776532,15
4970,587.528443813324,15.279555860805829,15
4971,587.6381099224091,17.31623168498166,15
4972,587.8496346473694,22.062728937728913,15
4973,587.9588947296143,29.33977793040291,15
4974,588.0677978992462,27.71959706959705,15
4975,588.1745717525482,19.63883928571427,15
4976,588.2828998565674,14.438621794871771,15
4977,588.3929238319397,10.81940247252745,15
4978,588.5023188591003,1.8550022893772748,15
4979,588.6114118099213,4.5386561355311485,15
4980,588.7207808494568,6.9196771978022085,15
4981,588.933406829834,4.954097985348,15
4982,589.0436098575592,3.736469780219771,15
4983,589.1479029655457,4.263186813186792,15
4984,589.2539238929749,0.9739354395604138,15
4985,589.3646068572998,1.7262591575091761,15
4986,589.4740588665009,2.63519917582418,15
4987,589.584125995636,2.3919642857142946,15
