timestep,timestamp,error,lap_number
4587,542.3725640773773,14.366643772893745,3
4588,542.4786548614502,14.223649267399253,3
4589,542.5864939689636,13.715670787545761,3
4590,542.6931781768799,13.249061355311326,3
4591,542.7992181777954,12.772836538461526,3
4592,542.9050381183624,12.944001831501808,3
4593,543.1139068603516,13.548534798534781,3
4594,543.2196741104126,13.995192307692292,3
4595,543.3254499435425,14.010599816849805,3
4596,543.4313089847565,14.033928571428554,3
4597,543.5370831489563,14.203228021977992,3
4598,543.6420059204102,14.380586080586056,3
4599,543.7478430271149,14.550103021978003,3
4600,543.8535940647125,14.719230769230748,3
4601,543.958890914917,14.920043498168468,3
4602,544.1699199676514,15.70626144688643,3
4603,544.2759320735931,15.419265109890084,3
4604,544.3817310333252,17.031593406593394,3
4605,544.484680891037,16.650183150183132,3
4606,544.5905001163483,15.454716117216108,3
4607,544.6921620368958,14.14491758241757,3
4608,544.7980239391327,13.38483287545786,3
4609,544.898885011673,9.227518315018294,3
4610,545.0046589374542,10.079120879120858,3
4611,545.2155051231384,12.225434981684955,3
4612,545.3212950229645,13.900103021978005,3
4613,545.4270980358124,13.40587225274723,3
4614,545.5327250957489,13.200595238095204,3
4615,545.6384670734406,13.967639652014618,3
4616,545.7442181110382,14.277026098901082,3
4617,545.8500039577484,13.850995879120866,3
4618,545.9513971805573,13.530677655677628,3
4619,546.057519197464,12.883493589743559,3
4620,546.2699120044708,12.999999999999972,3
4621,546.3784890174866,14.05131639194137,3
4622,546.4833569526672,14.197619047619028,3
4623,546.5895750522614,14.189022435897407,3
4624,546.6958510875702,14.281353021978006,3
4625,546.805408000946,14.388839285714269,3
4626,546.9145250320435,14.550400641025632,3
4627,547.0200171470642,14.797836538461517,3
4628,547.1288540363312,14.952243589743567,3
4629,547.3437812328339,15.783573717948691,3
4630,547.4528551101685,15.264823717948701,3
4631,547.5608670711517,16.6254235347985,3
4632,547.6671659946442,16.877083333333317,3
4633,547.7729780673981,15.538690476190446,3
4634,547.8780980110168,14.316048534798512,3
4635,547.9847102165222,13.540853937728912,3
4636,548.0938351154327,9.861801739926726,3
4637,548.2006561756134,10.156227106227085,3
4638,548.4150588512421,12.318131868131843,3
4639,548.5222120285034,13.953537087912068,3
4640,548.6282229423523,13.53910256410255,3
4641,548.7367799282074,13.915270146520129,3
4642,548.8417241573334,13.945203754578735,3
4643,548.9493639469147,13.741975732600714,3
4644,549.0590991973877,13.531066849816831,3
4645,549.1651210784912,12.96955128205127,3
4646,549.2666580677032,13.216941391941369,3
4647,549.469496011734,13.656559065934047,3
4648,549.5758390426636,14.143189102564087,3
4649,549.6855261325836,14.18158195970694,3
4650,549.7941710948944,14.234455128205113,3
4651,549.9038770198822,14.382108516483498,3
4652,550.012186050415,14.55135073260071,3
4653,550.1186051368713,14.759924450549427,3
4654,550.2303211688995,14.905574633699608,3
4655,550.3368771076202,15.091174450549431,3
4656,550.5478792190552,15.94684065934063,3
4657,550.6565880775452,17.280414377289354,3
4658,550.7640089988708,15.873672161172138,3
4659,550.8703620433807,14.82738095238092,3
4660,550.975503206253,14.051934523809521,3
4661,551.0813310146332,9.79772206959705,3
4662,551.1871650218964,10.632749542124529,3
4663,551.2919118404388,12.795730311355285,3
4664,551.3977091312408,14.26303800366297,3
4665,551.6015071868896,14.455723443223427,3
4666,551.7073469161987,13.811298076923059,3
4667,551.80859208107,13.90993589743588,3
4668,551.9146711826324,14.936469780219753,3
4669,552.0204348564148,15.13419184981683,3
4670,552.126002073288,14.559661172161142,3
4671,552.2317810058594,15.793692765567755,3
4672,552.3375210762024,12.990098443223424,3
4673,552.4433069229126,15.093715659340631,3
4674,552.5491840839386,12.80001144688643,3
4675,552.6549580097198,15.922550366300342,3
4676,552.7607660293579,13.760863095238072,3
4677,552.8665599822998,14.829315476190452,3
4678,552.9677970409393,10.678880494505485,3
4679,553.0735831260681,10.556410256410238,3
4680,553.1793761253357,12.077037545787512,3
4681,553.2851951122284,13.483150183150158,3
4682,553.3910279273987,14.672802197802184,3
4683,553.4969351291656,14.272000915750894,3
4684,553.5989282131195,13.389617673992646,3
4685,553.704785823822,12.951293498168468,3
4686,553.8088519573212,12.444093406593389,3
4687,553.914225101471,12.912293956043932,3
4688,554.0237100124359,13.422561813186789,3
4689,554.129378080368,13.73941163003662,3
4690,554.3330109119415,13.81467490842487,3
4691,554.4387969970703,13.89139194139193,3
4692,554.5445830821991,14.045787545787519,3
4693,554.6503810882568,14.231353021977995,3
4694,554.756322145462,14.377667124542114,3
4695,554.8635058403015,14.563003663003649,3
4696,554.9721050262451,14.693956043956021,3
4697,555.0785200595856,15.689938186813166,3
4698,555.1837072372437,15.577999084249065,3
4699,555.395534992218,16.978193681318658,3
4700,555.5030620098114,15.130277014651995,3
4701,555.611937046051,13.845787545787523,3
4702,555.7215769290924,13.047561813186789,3
4703,555.8278121948242,8.92098214285712,3
4704,555.9364631175995,9.733482142857127,3
4705,556.0452380180359,11.880345695970682,3
4706,556.1540400981903,13.52481684981683,3
4707,556.2633299827576,13.468074633699601,3
4708,556.4742741584778,13.022767857142838,3
4709,556.578145980835,12.963553113553097,3
4710,556.6871440410614,13.282795329670321,3
4711,556.7953341007233,13.499896978021951,3
4712,556.903204202652,14.47133699633698,3
4713,557.011812210083,14.327380952380942,3
4714,557.119136095047,13.820272435897422,3
4715,557.2282092571259,13.502083333333317,3
4716,557.3346209526062,13.009558150183132,3
4717,557.5488178730011,13.142296245421228,3
4718,557.6540420055389,14.013404304029287,3
4719,557.7627708911896,14.1600389194139,3
4720,557.8729441165924,14.167364926739907,3
4721,557.9794979095459,14.236881868131846,3
4722,558.0883319377899,14.383081501831484,3
4723,558.1953639984131,14.56093177655675,3
4724,558.3036768436432,14.769700091575068,3
4725,558.4127962589264,14.931650641025612,3
4726,558.6253831386566,15.048225732600713,3
4727,558.7340049743652,15.379658882783865,3
4728,558.8392639160156,18.94845467032964,3
4729,558.9444320201874,18.98997252747251,3
4730,559.0477330684662,15.698866758241735,3
4731,559.1522040367126,13.641002747252728,3
4732,559.2586190700531,12.812156593406577,3
4733,559.3648171424866,9.419494047619018,3
4734,559.470801115036,10.065922619047598,3
4735,559.6839349269867,12.165773809523785,3
4736,559.7897779941559,13.615167124542104,3
4737,559.892413854599,13.237030677655646,3
4738,559.998565196991,13.690510531135516,3
4739,560.1044342517853,13.736389652014623,3
4740,560.2105779647827,13.478422619047592,3
4741,560.3215532302856,13.298076923076913,3
4742,560.4244441986084,12.636458333333316,3
4743,560.5303430557251,12.91437728937727,3
4744,560.7357811927795,13.40342261904761,3
4745,560.9450979232788,13.91304945054943,3
4746,561.053139925003,14.035027472527453,3
4747,561.1629271507263,14.151373626373605,3
4748,561.2690470218658,14.422092490842473,3
4749,561.3700590133667,14.584088827838805,3
4750,561.4753179550171,15.40649038461536,3
4751,561.5811419487,15.566311813186793,3
4752,561.6869330406189,17.02077609890108,3
4753,561.7927520275116,16.49120879120879,3
4754,562.0038340091705,14.90426968864466,3
4755,562.11252617836,12.859546703296687,3
4756,562.2208659648895,8.834832875457849,3
4757,562.3257231712341,9.684775641025617,3
4758,562.4320361614227,11.78500457875456,3
4759,562.5383541584015,13.392296245421228,3
4760,562.6472618579865,13.382577838827821,3
4761,562.7547099590302,12.973775183150167,3
4762,562.8605291843414,13.444654304029278,3
4763,563.0746281147003,13.428159340659313,3
4764,563.1837050914764,12.965396062271033,3
4765,563.2898738384247,12.942742673992655,3
4766,563.3951630592346,12.536195054945019,3
4767,563.5005619525909,12.567204670329652,3
4768,563.6065270900726,13.0843063186813,3
4769,563.7088620662689,13.354407051282024,3
4770,563.8176021575928,13.48597756410254,3
4771,563.9265048503876,13.54663461538459,3
4772,564.0346059799194,13.63168498168497,3
4773,564.1408791542053,13.770146520146497,3
4774,564.2446739673615,13.885416666666636,3
4775,564.3537771701813,14.04755036630035,3
4776,564.4625458717346,14.178502747252722,3
4777,564.5655951499939,14.317284798534779,3
4778,564.6714429855347,14.51005036630034,3
4779,564.7752780914307,14.640636446886425,3
4780,564.9804501533508,14.79577609890108,3
4781,565.0827131271362,15.801671245421218,3
4782,565.1840660572052,15.217937271062247,3
4783,565.2890241146088,16.556112637362617,3
4784,565.3980181217194,16.790556318681283,3
4785,565.504604101181,15.843463827838804,3
4786,565.6082539558411,14.607142857142826,3
4787,565.7142200469971,13.462992216117193,3
4788,565.8202328681946,9.760233516483488,3
4789,566.0337159633636,9.461618589743573,3
4790,566.1432449817657,13.67511446886445,3
4791,566.2532751560211,13.978880494505482,3
4792,566.3612971305847,13.413518772893752,3
4793,566.4673221111298,13.208905677655657,3
4794,566.5734331607819,13.992147435897408,3
4795,566.6821501255035,14.17746108058607,3
4796,566.7914230823517,13.811618589743567,3
4797,566.9006850719452,13.52953296703295,3
4798,567.1112608909607,12.829372710622692,3
4799,567.2196762561798,13.662912087912076,3
4800,567.3280692100525,14.034832875457859,3
4801,567.4355671405792,14.15710851648349,3
4802,567.5440759658813,14.164285714285683,3
4803,567.6532049179077,14.202941849816824,3
4804,567.7607901096344,14.388083791208764,3
4805,567.8684039115906,14.572870879120863,3
4806,567.9707288742065,14.750675366300342,3
4807,568.1857578754425,14.951533882783856,3
4808,568.2953059673309,15.864526098901067,3
4809,568.4016661643982,15.427392399267376,3
4810,568.5066411495209,17.07059294871793,3
4811,568.614198923111,16.697012362637345,3
4812,568.7240400314331,15.484821428571408,3
4813,568.8329300880432,13.933218864468842,3
4814,568.9422609806061,13.290476190476163,3
4815,569.0508599281311,9.704372710622678,3
4816,569.1598961353302,9.999633699633684,3
4817,569.2686882019043,12.067925824175795,3
4818,569.3774058818817,13.51774267399265,3
4819,569.4855170249939,13.741357600732591,3
4820,569.5938611030579,13.318830128205093,3
4821,569.7029528617859,13.751591117216101,3
4822,569.8117270469666,13.686046245421231,3
4823,569.9187250137329,13.460153388278364,3
4824,570.0280020236969,13.297081043956013,3
4825,570.1337258815765,12.696943681318658,3
4826,570.2395861148834,12.966861263736249,3
4827,570.3464710712433,13.431021062271043,3
4828,570.4533319473267,13.824725274725253,3
4829,570.5606610774994,13.955311355311338,3
4830,570.6688828468323,13.947103937728919,3
4831,570.7774231433868,14.009123168498128,3
4832,570.9916770458221,14.202163461538454,3
4833,571.0999820232391,14.517582417582389,3
4834,571.2090120315552,14.718097527472501,3
4835,571.3179640769958,14.872470238095218,3
4836,571.4242129325867,15.868555402930376,3
4837,571.5254380702972,15.732932692307656,3
4838,571.6318790912628,17.1252976190476,3
4839,571.7415759563446,17.085038919413897,3
4840,571.8514490127563,15.263919413919389,3
4841,572.062459230423,13.97194368131867,3
4842,572.1709702014923,12.881684981684955,3
4843,572.2787981033325,8.811160714285691,3
4844,572.3878462314606,9.47293956043955,3
4845,572.4960839748383,11.501705586080575,3
4846,572.6023049354553,13.133001373626357,3
4847,572.7109370231628,13.138347069597039,3
4848,572.8203649520874,13.226087454212433,3
4849,572.9272329807281,12.93600045787543,3
4850,573.1388621330261,12.677426739926702,3
4851,573.2481770515442,12.660473901098875,3
4852,573.3568289279938,12.199496336996319,3
4853,573.4630861282349,12.271062271062263,3
4854,573.5676441192627,12.740327380952365,3
4855,573.6763169765472,13.08198260073258,3
4856,573.7851979732513,13.221142399267379,3
4857,573.8938858509064,13.259008699633682,3
4858,574.0024409294128,13.327541208791189,3
4859,574.2176260948181,13.450732600732579,3
4860,574.3245830535889,13.789709249084233,3
4861,574.4339928627014,13.92108516483514,3
4862,574.5390620231628,14.060107600732579,3
4863,574.6437790393829,14.237225274725247,3
4864,574.7527248859406,14.383344780219758,3
4865,574.862184047699,14.530540293040275,3
4866,574.9697620868683,15.503262362637336,3
4867,575.0762219429016,15.353067765567737,3
4868,575.1861710548401,16.814308608058596,3
4869,575.2945420742035,16.424851190476176,3
4870,575.403244972229,14.937843406593387,3
4871,575.5123829841614,13.631032509157485,3
4872,575.6200351715088,9.033745421245392,3
4873,575.7290320396423,9.954945054945036,3
4874,575.8385241031647,12.274942765567744,3
4875,575.944375038147,13.952724358974336,3
4876,576.1587400436401,14.091586538461513,3
4877,576.267548084259,13.306902472527455,3
4878,576.3750672340393,13.468360805860783,3
4879,576.4809641838074,13.818154761904758,3
4880,576.5872759819031,14.797664835164817,3
4881,576.6953730583191,14.809809981684964,3
4882,576.8048062324524,14.271302655677623,3
4883,576.914144039154,13.887477106227081,3
4884,577.0218238830566,13.241483516483498,3
4885,577.1278159618378,13.581994047619013,3
4886,577.3372800350189,14.116174450549437,3
4887,577.4450559616089,14.59543269230766,3
4888,577.5530910491943,14.61070283882782,3
4889,577.6631960868835,14.695203754578735,3
4890,577.7712712287903,14.887786172161157,3
4891,577.8788442611694,15.081089743589722,3
4892,577.9889950752258,15.220112179487153,3
4893,578.0948400497437,19.21556776556774,3
4894,578.2039611339569,18.086320970695944,3
4895,578.4189729690552,15.448683608058573,3
4896,578.5282428264618,12.622561813186785,3
4897,578.6316039562225,12.54338369963368,3
4898,578.7377409934998,8.97873168498166,3
4899,578.8429110050201,9.048305860805847,3
4900,578.9515709877014,11.037923534798516,3
4901,579.0581450462341,12.425263278388265,3
4902,579.1679329872131,12.766678113553077,3
4903,579.2770919799805,12.296325549450529,3
4904,579.4843521118164,12.666735347985316,3
4905,579.5922648906708,12.528376831501802,3
4906,579.6991150379181,12.320135073260047,3
4907,579.8087379932404,11.767078754578733,3
4908,579.9176812171936,11.984191849816824,3
4909,580.0257160663605,12.416895604395592,3
4910,580.1338450908661,12.779155219780193,3
4911,580.2430410385132,12.894929029304002,3
4912,580.3522410392761,12.933287545787522,3
4913,580.5647621154785,13.009512362637345,3
4914,580.6739070415497,13.36448031135528,3
4915,580.7774951457977,13.518612637362608,3
4916,580.8842101097107,13.641792582417551,3
4917,580.994001865387,13.781032509157491,3
4918,581.1034879684448,14.760187728937709,3
4919,581.2107682228088,14.671256868131842,3
4920,581.3172271251678,14.179716117216095,3
4921,581.4207479953766,13.805929487179476,3
4922,581.6322801113129,13.32227564102562,3
